# Frequency shift file for JILA Sr1 
# for 20250228_clock_lock#1.
# Processed Fri Feb 28 17:02:43 2025 (MT) 
# by Alexander Aeppli(alexander.aeppli@colorado.edu), William Warfield(william.warfield@colorado.edu) 
# ******Applied Corrections******
# point by point corrections: 
#  - servo 
#  - second order zeeman 
#  - density shift 
# DC corrections: 
#  - lattice light 
#  - DC Stark 
#  - BBR 
#  - background gas 
#  - redshift to S1B60V1 
# Total sytematic error (frac.) = ~1e-17
# No MASER corrections have been applied
# To calculate the strontium frequency: 
# f_sr = (N/M)*f_light + f_shift[Hz] 
# where N = 1716882, M = 777577, 
# and f_light is the frequency of the light leaving JILA. 
#### Additional Notes #### 
# 420 ms probe (short) with 1G bias field (high)
t_mjd	f_shift [Hz]	IS_GOOD
60734.899964811586	-165702260.91783422	1
60734.900038182655	-165702260.90002894	1
60734.90011138749	-165702260.87529057	1
60734.90018477012	-165702260.91850793	1
60734.900258076705	-165702260.92283833	1
60734.900331323865	-165702260.91937512	1
60734.90040467961	-165702260.89183795	1
60734.90047801781	-165702260.94065034	1
60734.90055129205	-165702260.89895523	1
60734.90062459004	-165702260.88173515	1
60734.900697981844	-165702260.81883103	1
60734.900771304725	-165702260.89897323	1
60734.90084461622	-165702260.89726555	1
60734.90091788891	-165702260.87541604	1
60734.90099113473	-165702260.88665098	1
60734.90106451826	-165702260.8898449	1
60734.90113778451	-165702260.91187638	1
60734.90121117171	-165702260.92305362	1
60734.901284446176	-165702260.8995623	1
60734.90135774191	-165702260.91074914	1
60734.90143110883	-165702260.94871747	1
60734.901504468464	-165702260.93366772	1
60734.901577752426	-165702260.92838395	1
60734.901650970205	-165702260.95755297	1
60734.90172443377	-165702260.93908054	1
60734.901797684164	-165702260.9404034	1
60734.901871014634	-165702260.93555266	1
60734.90194428322	-165702260.94677126	1
60734.9020176142	-165702260.9502694	1
60734.90209090725	-165702260.90667337	1
60734.90216419951	-165702260.93682808	1
60734.90223749488	-165702260.95480424	1
60734.90231086566	-165702260.92416185	1
60734.90238422593	-165702260.95596558	1
60734.90245750594	-165702260.95146316	1
60734.90253086534	-165702260.9051203	1
60734.90260407792	-165702260.89907867	1
60734.90267743455	-165702260.90607613	1
60734.902750731075	-165702260.9006002	1
60734.90282416268	-165702260.92415476	1
60734.90289740458	-165702260.92827326	1
60734.90297069559	-165702260.91112906	1
60734.90304397191	-165702260.89517218	1
60734.90311729848	-165702260.90034753	1
60734.90319077883	-165702260.8661011	1
60734.903263967164	-165702260.85375893	1
60734.90333726506	-165702260.87279046	1
60734.90341058355	-165702260.8911025	1
60734.90348397021	-165702260.9209277	1
60734.903557296544	-165702260.8858233	1
60734.90363057645	-165702260.91817915	1
60734.90370378956	-165702260.87933713	1
60734.903777180676	-165702260.93432045	1
60734.903850508956	-165702260.8611924	1
60734.90392378363	-165702260.8867231	1
60734.903997112735	-165702260.86602426	1
60734.90407043285	-165702260.86937338	1
60734.90414375753	-165702260.85997403	1
60734.90421706532	-165702260.85620838	1
60734.90429038561	-165702260.86307847	1
60734.904363609094	-165702260.84389055	1
60734.90443699738	-165702260.8623901	1
60734.90451033776	-165702260.8926229	1
60734.90458366041	-165702260.9114452	1
60734.90465694049	-165702260.92924833	1
60734.90473026562	-165702260.9420104	1
60734.90480356651	-165702260.95983583	1
60734.904876877896	-165702260.93897045	1
60734.904950257784	-165702260.90321505	1
60734.90502357383	-165702260.90552163	1
60734.905096801245	-165702260.98795044	1
60734.905170119455	-165702260.94772345	1
60734.905243476125	-165702260.9552613	1
60734.90531678323	-165702260.9426785	1
60734.90539012422	-165702260.9593814	1
60734.90546340652	-165702260.97961378	1
60734.90553670726	-165702260.98475903	1
60734.90561006293	-165702260.94000804	1
60734.905683370474	-165702260.93479913	1
60734.905756626664	-165702260.9221326	1
60734.90582993984	-165702260.91792625	1
60734.90590326484	-165702260.93865252	1
60734.90597673091	-165702260.86804837	1
60734.90604997552	-165702260.8848048	1
60734.90612322986	-165702260.93589395	1
60734.90619656838	-165702260.90439045	1
60734.90626994589	-165702260.97785366	1
60734.90634318696	-165702260.94777703	1
60734.906416570986	-165702260.99297315	1
60734.9064897854	-165702260.95521158	1
60734.90656310935	-165702260.9074312	1
60734.90663637982	-165702260.92086345	1
60734.90670977487	-165702260.91250026	1
60734.906783166705	-165702260.92189413	1
60734.90685641072	-165702260.9482711	1
60734.90692978123	-165702260.94798338	1
60734.907003007786	-165702260.88713843	1
60734.907076361356	-165702260.89042902	1
60734.90714968898	-165702260.91632462	1
60734.90722295911	-165702260.9387315	1
60734.907296310164	-165702260.9430343	1
60734.907369554945	-165702260.9401666	1
60734.907442871205	-165702260.92101967	1
60734.90751620275	-165702260.9387976	1
60734.90758958292	-165702260.91157973	1
60734.90766287442	-165702260.8774433	1
60734.90773624287	-165702260.92287302	1
60734.90780952283	-165702260.9438153	1
60734.90788278679	-165702260.9168622	1
60734.907956085626	-165702260.8539201	1
60734.908029417245	-165702260.8808123	1
60734.908102759306	-165702260.8643983	1
60734.90817608743	-165702260.91683704	1
60734.908249368586	-165702260.86311203	1
60734.90832274203	-165702260.87186992	1
60734.90839598878	-165702260.91325682	1
60734.908469269045	-165702260.88821048	1
60734.90854265707	-165702260.88046807	1
60734.908615950495	-165702260.85063064	1
60734.90868927946	-165702260.90765184	1
60734.90876257769	-165702260.88863498	1
60734.90883588879	-165702260.9055032	1
60734.90890922692	-165702260.8907336	1
60734.90898251657	-165702260.85539013	1
60734.9090557706	-165702260.9007684	1
60734.90912915316	-165702260.9009269	1
60734.909202416755	-165702260.88940978	1
60734.909275788166	-165702260.91249573	1
60734.909349125046	-165702260.92958975	1
60734.90942230513	-165702260.92289144	1
60734.90949573016	-165702260.90924287	1
60734.90956903688	-165702260.91624928	1
60734.90964242346	-165702260.9670809	1
60734.90971570314	-165702260.93141127	1
60734.90978904779	-165702260.8689475	1
60734.90986231092	-165702260.90888315	1
60734.909935627766	-165702260.9335184	1
60734.910008852865	-165702260.9444086	1
60734.91008220949	-165702260.8842402	1
60734.91015559897	-165702260.95441383	1
60734.91022885581	-165702260.9395895	1
60734.91030216809	-165702260.94413257	1
60734.91037549729	-165702260.9746272	1
60734.910448781106	-165702260.95662814	1
60734.9105220714	-165702260.99346608	1
60734.910595381334	-165702260.94084722	1
60734.91066869859	-165702260.92924482	1
60734.9107421208	-165702260.92613363	1
60734.910815456155	-165702260.94509196	1
60734.91088868927	-165702260.89901525	1
60734.910962020746	-165702260.95908463	1
60734.91103538334	-165702260.91642338	1
60734.91110863876	-165702260.92915422	1
60734.91118194628	-165702260.93050283	1
60734.91125524161	-165702260.90644175	1
60734.911328605056	-165702260.9172116	1
60734.911401879814	-165702260.88967144	1
60734.91147521212	-165702260.9307179	1
60734.911548548786	-165702260.92199457	1
60734.91162184415	-165702260.92438293	1
60734.91169517571	-165702260.9194069	1
60734.9117684723	-165702260.9158798	1
60734.91184181716	-165702260.94276464	1
60734.91191511893	-165702260.93803316	1
60734.91198849227	-165702260.9943211	1
60734.91206175721	-165702260.96805674	1
60734.91213504464	-165702260.95190066	1
60734.912208343514	-165702260.9561121	1
60734.91228167156	-165702260.9450931	1
60734.91235497656	-165702260.97929913	1
60734.91242836029	-165702260.97424865	1
60734.91250158873	-165702260.96704674	1
60734.912574915914	-165702260.8884269	1
60734.912648266916	-165702260.90206075	1
60734.91272162889	-165702260.90292478	1
60734.91279480341	-165702260.84411985	1
60734.91286817617	-165702260.79388243	1
60734.912941513794	-165702260.86084718	1
60734.91301482112	-165702260.9253369	1
60734.91308812822	-165702260.91449672	1
60734.9131614436	-165702260.94997883	1
60734.91323478487	-165702260.90220344	1
60734.913308133866	-165702260.9513008	1
60734.91338135345	-165702260.9081856	1
60734.9134547245	-165702260.85505354	1
60734.91352804301	-165702260.89719832	1
60734.913601381195	-165702260.8922724	1
60734.91367465948	-165702260.86272532	1
60734.913748017985	-165702260.82756436	1
60734.9138213513	-165702260.8505252	1
60734.913894556514	-165702260.83133727	1
60734.91396800805	-165702260.8062629	1
60734.914041228476	-165702260.84580433	1
60734.91411454156	-165702260.84801513	1
60734.91418787455	-165702260.84576535	1
60734.9142611028	-165702260.86056757	1
60734.914334455265	-165702260.84095466	1
60734.914407828444	-165702260.86490524	1
60734.914481151216	-165702260.7915476	1
60734.91455447844	-165702260.82004148	1
60734.914627732345	-165702260.88453245	1
60734.91470110846	-165702260.89976335	1
60734.914774326426	-165702260.8889048	1
60734.914847743385	-165702260.90066326	1
60734.91492106547	-165702260.8375668	1
60734.914994371546	-165702260.88023758	1
60734.91506766143	-165702260.868357	1
60734.915140967	-165702260.8765033	1
60734.91521425354	-165702260.8992679	1
60734.9152876055	-165702260.9206378	1
60734.91536089362	-165702260.9363417	1
60734.91543422353	-165702260.9001155	1
60734.915507487254	-165702260.87813145	1
60734.915580905115	-165702260.89025837	1
60734.915654142555	-165702260.9147495	1
60734.915727499254	-165702260.89849442	1
60734.91580079317	-165702260.84502107	1
60734.91587413127	-165702260.82287997	1
60734.915947381574	-165702260.87103623	1
60734.91602081671	-165702260.87432718	1
60734.9160940676	-165702260.77429628	1
60734.916167322874	-165702260.84423345	1
60734.916240710394	-165702260.8215347	1
60734.916314004295	-165702260.85999233	1
60734.91638733945	-165702260.869959	1
60734.91646057262	-165702260.88267535	1
60734.91653386423	-165702260.8705659	1
60734.91660729457	-165702260.82316768	1
60734.9166805619	-165702260.86901075	1
60734.916753848396	-165702260.882138	1
60734.91682723498	-165702260.8915887	1
60734.916900583834	-165702260.9001137	1
60734.91697379806	-165702260.88720006	1
60734.91704722203	-165702260.8493997	1
60734.917120515915	-165702260.84525853	1
60734.91719377116	-165702260.89584297	1
60734.91726702414	-165702260.92752057	1
60734.917340381115	-165702260.9634561	1
60734.917413622	-165702260.87920976	1
60734.917487039595	-165702260.88077646	1
60734.91756035948	-165702260.86531967	1
60734.91763365367	-165702260.8497718	1
60734.9177069791	-165702260.90237916	1
60734.91778028968	-165702260.93078488	1
60734.917853593804	-165702260.85341758	1
60734.91801842299	-165702260.83301115	1
60734.918091742555	-165702260.84129512	1
60734.918165056806	-165702260.8729486	1
60734.91823839249	-165702260.8715459	1
60734.91831167057	-165702260.86391258	1
60734.918384987	-165702260.86345828	1
60734.91845834178	-165702260.8844151	1
60734.91853162028	-165702260.9486006	1
60734.91860490818	-165702260.92134905	1
60734.918678280876	-165702260.88750613	1
60734.9187515659	-165702260.8309527	1
60734.918824885055	-165702260.8700418	1
60734.918898191216	-165702260.8856578	1
60734.91897149924	-165702260.90715587	1
60734.91904476802	-165702260.896033	1
60734.919118144484	-165702260.8859089	1
60734.91919148953	-165702260.9072824	1
60734.919264796015	-165702260.85837215	1
60734.91933813006	-165702260.8820814	1
60734.91941135184	-165702260.89138424	1
60734.91948473424	-165702260.82974154	1
60734.91955807563	-165702260.87837887	1
60734.919631379584	-165702260.91838157	1
60734.91970459355	-165702260.909383	1
60734.919778011965	-165702260.91930193	1
60734.919851260864	-165702260.92089665	1
60734.919924603375	-165702260.8765391	1
60734.91999790127	-165702260.93093747	1
60734.92007125562	-165702260.91845733	1
60734.9201445779	-165702260.91342413	1
60734.920217922874	-165702260.9375264	1
60734.920291173235	-165702260.9008317	1
60734.92036452339	-165702260.92269653	1
60734.9204378905	-165702260.9060313	1
60734.920511087825	-165702260.8777631	1
60734.92058444073	-165702260.9145469	1
60734.92065780487	-165702260.89553422	1
60734.92073105264	-165702260.88416064	1
60734.92080439779	-165702260.84951794	1
60734.920877677956	-165702260.80402136	1
60734.92095108538	-165702260.8735196	1
60734.921024380295	-165702260.90586007	1
60734.92109760138	-165702260.87176722	1
60734.92117098721	-165702260.86942375	1
60734.92124427964	-165702260.89386755	1
60734.921317585126	-165702260.91250247	1
60734.9213909866	-165702260.90807527	1
60734.92146426516	-165702260.91349244	1
60734.92153757844	-165702260.82787144	1
60734.92161076365	-165702260.91531205	1
60734.92168414064	-165702260.87491673	1
60734.92175748759	-165702260.87348104	1
60734.9218309347	-165702260.89324558	1
60734.92190407451	-165702260.90143448	1
60734.92197748141	-165702260.84633946	1
60734.922050807414	-165702260.87563002	1
60734.92212408052	-165702260.89297706	1
60734.92219738759	-165702260.89325505	1
60734.922270667426	-165702260.8345304	1
60734.92234399225	-165702260.85217166	1
60734.9224173133	-165702260.8802948	1
60734.922490611374	-165702260.87280977	1
60734.92256398069	-165702260.9170891	1
60734.92263736866	-165702260.8462041	1
60734.92271056943	-165702260.91343057	1
60734.92278393672	-165702260.8476323	1
60734.922857255384	-165702260.83288127	1
60734.922930556015	-165702260.83755338	1
60734.92300382759	-165702260.82910168	1
60734.92307713919	-165702260.83336926	1
60734.92315041869	-165702260.84106445	1
60734.923223822894	-165702260.7986272	1
60734.92329712408	-165702260.81378406	1
60734.92337044442	-165702260.87911052	1
60734.923443698346	-165702260.841581	1
60734.92351707282	-165702260.87227184	1
60734.923590369894	-165702260.8914289	1
60734.923663664005	-165702260.86575013	1
60734.92373706588	-165702260.84613782	1
60734.92381034501	-165702260.8553748	1
60734.92388355353	-165702260.8426615	1
60734.923956978106	-165702260.83082062	1
60734.92403026365	-165702260.85767192	1
60734.924103544225	-165702260.86048967	1
60734.924176848035	-165702260.8185739	1
60734.924250161566	-165702260.84649295	1
60734.92432350807	-165702260.85995728	1
60734.92439683378	-165702260.82433987	1
60734.924470161815	-165702260.79836917	1
60734.92454348724	-165702260.87684542	1
60734.92461678478	-165702260.8777225	1
60734.92469011731	-165702260.84403497	1
60734.92476339444	-165702260.83764535	1
60734.924836708095	-165702260.87323207	1
60734.92491001889	-165702260.86492622	1
60734.92498339714	-165702260.79385722	1
60734.92505661535	-165702260.82295185	1
60734.92512993833	-165702260.85780716	1
60734.92520334311	-165702260.8397621	1
60734.92527655841	-165702260.8129543	1
60734.92534987162	-165702260.83278733	1
60734.92542324278	-165702260.8854671	1
60734.925496572	-165702260.86360604	1
60734.925569911844	-165702260.81110394	1
60734.925643134484	-165702260.90083706	1
60734.925716488746	-165702260.848459	1
60734.92578980565	-165702260.88096356	1
60734.925863166056	-165702260.86754477	1
60734.9259364868	-165702260.78792393	1
60734.926009758936	-165702260.7960387	1
60734.92608310933	-165702260.83512813	1
60734.926156385394	-165702260.8528629	1
60734.926229686615	-165702260.89578813	1
60734.92630301456	-165702260.8675983	1
60734.9263762732	-165702260.8874473	1
60734.92644959622	-165702260.87787306	1
60734.92652297676	-165702260.86976486	1
60734.92659624874	-165702260.8620668	1
60734.926669574124	-165702260.88490278	1
60734.92674292401	-165702260.85016394	1
60734.92681628275	-165702260.86875874	1
60734.92688951027	-165702260.84088057	1
60734.92696286902	-165702260.7953357	1
60734.92703621066	-165702260.8249457	1
60734.92710950526	-165702260.81577075	1
60734.9271827427	-165702260.85922843	1
60734.92725612826	-165702260.8549295	1
60734.92732941618	-165702260.90021324	1
60734.92740278289	-165702260.86624783	1
60734.92747605044	-165702260.83441818	1
60734.927549301734	-165702260.84039712	1
60734.927622684314	-165702260.91912144	1
60734.927695989594	-165702260.8977986	1
60734.92776933633	-165702260.88939404	1
60734.927842581885	-165702260.9326073	1
60734.927915877546	-165702260.93163395	1
60734.927989280586	-165702260.90662992	1
60734.928062528306	-165702260.9249546	1
60734.928135865965	-165702260.95134896	1
60734.92820917081	-165702260.92925912	1
60734.92828250866	-165702260.85881412	1
60734.9283557806	-165702260.82364005	1
60734.92842910689	-165702260.8554334	1
60734.92850242605	-165702260.86294484	1
60734.92857572894	-165702260.86124438	1
60734.928649072004	-165702260.90986323	1
60734.92872244859	-165702260.89137608	1
60734.928795769076	-165702260.83039767	1
60734.92886908625	-165702260.8843342	1
60734.92894235822	-165702260.97199547	1
60734.929015659014	-165702260.92255014	1
60734.92908896386	-165702260.88065124	1
60734.92916226253	-165702260.8867013	1
60734.92923556526	-165702260.93012565	1
60734.92930888806	-165702260.91788566	1
60734.92938224013	-165702260.89101243	1
60734.92945559577	-165702260.84182894	1
60734.92952891029	-165702260.89826214	1
60734.92960223193	-165702260.86686593	1
60734.92967546363	-165702260.87140983	1
60734.92974880853	-165702260.8310547	1
60734.92982215402	-165702260.81289232	1
60734.9298953944	-165702260.8790515	1
60734.92996872212	-165702260.83846778	1
60734.930042028966	-165702260.8194182	1
60734.93011531708	-165702260.8477894	1
60734.930188657694	-165702260.85639268	1
60734.93026205683	-165702260.87051958	1
60734.93033530706	-165702260.81037426	1
60734.930408627115	-165702260.8286274	1
60734.93048198572	-165702260.8334142	1
60734.93055524825	-165702260.84676993	1
60734.93062856477	-165702260.80489945	1
60734.93070186604	-165702260.80944264	1
60734.93077525142	-165702260.7872907	1
60734.93084849274	-165702260.78676933	1
60734.93092191545	-165702260.8087477	1
60734.930995093644	-165702260.80247462	1
60734.931068522754	-165702260.83805662	1
60734.931141715715	-165702260.8712963	1
60734.931215127675	-165702260.8292365	1
60734.93128840489	-165702260.78709364	1
60734.931361766714	-165702260.80067617	1
60734.93143496641	-165702260.81393605	1
60734.93150835901	-165702260.7975399	1
60734.9315817158	-165702260.81582385	1
60734.93165499945	-165702260.86878008	1
60734.931728317744	-165702260.88009042	1
60734.93180168913	-165702260.83977813	1
60734.93187494694	-165702260.88267678	1
60734.93194827347	-165702260.84025574	1
60734.93202155439	-165702260.832451	1
60734.93209487917	-165702260.8105929	1
60734.93216815166	-165702260.83884287	1
60734.93224152113	-165702260.8195867	1
60734.93231488031	-165702260.8214069	1
60734.93238817692	-165702260.8795991	1
60734.93246146966	-165702260.85853016	1
60734.93253481862	-165702260.87997496	1
60734.93260808612	-165702260.8667454	1
60734.93268143361	-165702260.82309836	1
60734.932754743815	-165702260.89868474	1
60734.932828029756	-165702260.88147706	1
60734.93290128406	-165702260.91019148	1
60734.93297462863	-165702260.8942002	1
60734.933047952894	-165702260.79860127	1
60734.93312133111	-165702260.82349592	1
60734.93319455315	-165702260.83154225	1
60734.933267909735	-165702260.88483042	1
60734.93334119627	-165702260.87161905	1
60734.93341454811	-165702260.89741015	1
60734.9334878749	-165702260.90222776	1
60734.93356109505	-165702260.88778597	1
60734.933634500594	-165702260.85476953	1
60734.933707836775	-165702260.83479077	1
60734.933781072396	-165702260.84434128	1
60734.93385446365	-165702260.8199156	1
60734.93392778195	-165702260.87263304	1
60734.934001127156	-165702260.7977454	1
60734.93407441185	-165702260.83028227	1
60734.93414767742	-165702260.7761305	1
60734.93422102493	-165702260.81369787	1
60734.9342943167	-165702260.85042846	1
60734.93436757358	-165702260.863765	1
60734.934441004945	-165702260.8784688	1
60734.934514309614	-165702260.89183956	1
60734.934587604715	-165702260.84963655	1
60734.9346609762	-165702260.87839293	1
60734.93473419192	-165702260.85088617	1
60734.934807585436	-165702260.86019087	1
60734.93488084886	-165702260.8551277	1
60734.93495411398	-165702260.88326585	1
60734.93502754414	-165702260.91374207	1
60734.935100785064	-165702260.84712207	1
60734.935174082006	-165702260.83192796	1
60734.93524739573	-165702260.86145276	1
60734.9353206677	-165702260.89275616	1
60734.935394057014	-165702260.8535943	1
60734.93546741133	-165702260.80295157	1
60734.935540622675	-165702260.85334635	1
60734.93561400013	-165702260.85286868	1
60734.935687265825	-165702260.86741418	1
60734.93576058668	-165702260.86723816	1
60734.93583393989	-165702260.86729157	1
60734.93590730938	-165702260.8369159	1
60734.935980617	-165702260.88536537	1
60734.93605388827	-165702260.866184	1
60734.936127183915	-165702260.8488139	1
60734.93620045028	-165702260.83400613	1
60734.936273775675	-165702260.8289109	1
60734.93634711797	-165702260.8597303	1
60734.93642051051	-165702260.79778755	1
60734.9364937001	-165702260.7670102	1
60734.93656704345	-165702260.8702308	1
60734.93664040318	-165702260.84803784	1
60734.93671367884	-165702260.8141572	1
60734.936787032384	-165702260.85615176	1
60734.936860303496	-165702260.78432226	1
60734.93693365082	-165702260.82447368	1
60734.9370069478	-165702260.86522287	1
60734.93708026816	-165702260.8575312	1
60734.93715351801	-165702260.8451321	1
60734.93722691671	-165702260.82641608	1
60734.937300283294	-165702260.80229473	1
60734.93737354373	-165702260.88333976	1
60734.937446845426	-165702260.8207379	1
60734.9375201566	-165702260.84918177	1
60734.93759344964	-165702260.83315772	1
60734.93766676728	-165702260.8670352	1
60734.9377401123	-165702260.8456061	1
60734.93781346401	-165702260.86163872	1
60734.937886831205	-165702260.89962804	1
60734.93795999114	-165702260.85853308	1
60734.93803338636	-165702260.90041232	1
60734.93810666592	-165702260.85878652	1
60734.938179959245	-165702260.851048	1
60734.938253283966	-165702260.8558079	1
60734.938326615185	-165702260.85795414	1
60734.93839992352	-165702260.86768585	1
60734.93847321178	-165702260.88704526	1
60734.93854655944	-165702260.88793612	1
60734.93861987694	-165702260.81190962	1
60734.93869321823	-165702260.84516978	1
60734.93876652228	-165702260.8491884	1
60734.938839887436	-165702260.8663839	1
60734.93891313734	-165702260.83904624	1
60734.93898643378	-165702260.87486172	1
60734.93905978394	-165702260.90665287	1
60734.93913314313	-165702260.8947791	1
60734.93920642674	-165702260.82454956	1
60734.93927976705	-165702260.8199156	1
60734.93935308238	-165702260.8814506	1
60734.93942636891	-165702260.8448934	1
60734.93949961156	-165702260.8100958	1
60734.93957296329	-165702260.85016477	1
60734.93964631043	-165702260.7903934	1
60734.939719602364	-165702260.79117846	1
60734.9397929372	-165702260.83643085	1
60734.9398662383	-165702260.82179517	1
60734.939939547614	-165702260.8120417	1
60734.94001288136	-165702260.83218122	1
60734.94008616899	-165702260.86916208	1
60734.94015952133	-165702260.8495741	1
60734.94023280592	-165702260.8207941	1
60734.9403061696	-165702260.87230563	1
60734.94037948037	-165702260.85807502	1
60734.94045281306	-165702260.8467189	1
60734.94052609026	-165702260.82891	1
60734.940599372974	-165702260.8184302	1
60734.94067281133	-165702260.81548458	1
60734.940745979904	-165702260.87602448	1
60734.940819327705	-165702260.92082322	1
60734.94089258508	-165702260.87540781	1
60734.94096602595	-165702260.87587148	1
60734.9410392545	-165702260.82243288	1
60734.9411125963	-165702260.86084896	1
60734.941185972486	-165702260.84074116	1
60734.94125924828	-165702260.78806567	1
60734.941332518734	-165702260.80321628	1
60734.941405860925	-165702260.8246591	1
60734.9414791411	-165702260.8290822	1
60734.94155249614	-165702260.84991384	1
60734.941625793734	-165702260.81546003	1
60734.9416991156	-165702260.82323366	1
60734.941772437945	-165702260.8370477	1
60734.941845708236	-165702260.8292836	1
60734.94191906092	-165702260.81447315	1
60734.94199241603	-165702260.80935073	1
60734.94206571829	-165702260.81750995	1
60734.942139058374	-165702260.79298818	1
60734.94221225122	-165702260.8535573	1
60734.94228566004	-165702260.85194683	1
60734.94235897659	-165702260.8202973	1
60734.94243227674	-165702260.79452223	1
60734.942505578416	-165702260.82984895	1
60734.94257891117	-165702260.83410817	1
60734.94265219618	-165702260.88578397	1
60734.942725468936	-165702260.8569051	1
60734.9427988742	-165702260.8595922	1
60734.94287218342	-165702260.9057032	1
60734.942945396055	-165702260.89293414	1
60734.94301882032	-165702260.8878209	1
60734.94309213935	-165702260.8863936	1
60734.94316549602	-165702260.8445168	1
60734.94323877205	-165702260.8535095	1
60734.943312053176	-165702260.81559908	1
60734.94338533064	-165702260.8363561	1
60734.94345859728	-165702260.87597102	1
60734.943531968864	-165702260.89850712	1
60734.94360528821	-165702260.9107334	1
60734.94367860046	-165702260.8929028	1
60734.943751979765	-165702260.879525	1
60734.94382520495	-165702260.89293087	1
60734.94389858033	-165702260.90267843	1
60734.94397184459	-165702260.85151112	1
60734.94404523449	-165702260.85724676	1
60734.94411846016	-165702260.86252642	1
60734.944191785304	-165702260.86223382	1
60734.944265120335	-165702260.83705133	1
60734.94433844514	-165702260.8586095	1
60734.94441169007	-165702260.84569496	1
60734.94448508707	-165702260.90255487	1
60734.944558444775	-165702260.8588509	1
60734.944631698076	-165702260.87265122	1
60734.94470503931	-165702260.86407268	1
60734.94477826658	-165702260.88552862	1
60734.944851680775	-165702260.87175077	1
60734.94492501474	-165702260.83517766	1
60734.94499830301	-165702260.84551102	1
60734.94507162192	-165702260.85510892	1
60734.9451448959	-165702260.84851152	1
60734.94521818278	-165702260.8674922	1
60734.945291556396	-165702260.87622088	1
60734.94536485789	-165702260.83854866	1
60734.94543819814	-165702260.84960544	1
60734.94551151386	-165702260.84559822	1
60734.94558482172	-165702260.88519114	1
60734.94565817289	-165702260.78908402	1
60734.94573141153	-165702260.8331502	1
60734.94580481399	-165702260.82096303	1
60734.94587804131	-165702260.7987551	1
60734.94595136699	-165702260.80839658	1
60734.946024722034	-165702260.79493403	1
60734.94609798886	-165702260.8207597	1
60734.94617128492	-165702260.85356325	1
60734.94624455614	-165702260.86096537	1
60734.946318039154	-165702260.832879	1
60734.94639127517	-165702260.83406973	1
60734.946464643006	-165702260.8228091	1
60734.94653784662	-165702260.86371106	1
60734.94661128427	-165702260.81802994	1
60734.946684503935	-165702260.8040015	1
60734.946757841884	-165702260.8335784	1
60734.946831202105	-165702260.87276345	1
60734.94690447545	-165702260.87422442	1
60734.94697781971	-165702260.8757953	1
60734.94705107169	-165702260.87624973	1
60734.94712444912	-165702260.80105615	1
60734.94719771275	-165702260.82943577	1
60734.9472710293	-165702260.88380522	1
60734.947344352986	-165702260.84794366	1
60734.9474177145	-165702260.84899992	1
60734.9474910379	-165702260.87279844	1
60734.947564329326	-165702260.85288048	1
60734.94763764459	-165702260.84848332	1
60734.94771092582	-165702260.81605864	1
60734.94778420982	-165702260.78720033	1
60734.947857509695	-165702260.87753457	1
60734.94793088241	-165702260.80530035	1
60734.948004124686	-165702260.82860368	1
60734.94807754615	-165702260.88195562	1
60734.948150768476	-165702260.8457178	1
60734.948224124426	-165702260.90482426	1
60734.94829744586	-165702260.90310824	1
60734.948370812155	-165702260.9511174	1
60734.948444093956	-165702260.90783912	1
60734.94851734801	-165702260.95650434	1
60734.948590619126	-165702260.91606063	1
60734.94866401876	-165702260.9334237	1
60734.94873735432	-165702260.91280007	1
60734.94881072607	-165702260.88596362	1
60734.94888396528	-165702260.88756502	1
60734.948957241104	-165702260.8850801	1
60734.94903055404	-165702260.87480825	1
60734.94910397333	-165702260.90895528	1
60734.94917710662	-165702260.91073078	1
60734.94925057068	-165702260.85836804	1
60734.94932382844	-165702260.78291684	1
60734.94939709962	-165702260.7763856	1
60734.949470564265	-165702260.84952545	1
60734.94954378835	-165702260.82909423	1
60734.94961706955	-165702260.86442924	1
60734.949690365065	-165702260.89099705	1
60734.949763710865	-165702260.8567292	1
60734.94983700301	-165702260.86484677	1
60734.94991033402	-165702260.89078456	1
60734.94998364183	-165702260.88491213	1
60734.950057043156	-165702260.9241678	1
60734.95013031744	-165702260.86453313	1
60734.950203580425	-165702260.9251873	1
60734.95027696047	-165702260.81488365	1
60734.950350302664	-165702260.82303727	1
60734.950423581424	-165702260.87948322	1
60734.95049691245	-165702260.86444598	1
60734.950570217414	-165702260.88815165	1
60734.95064359507	-165702260.93478417	1
60734.95071683788	-165702260.9286366	1
60734.95079008868	-165702260.9109487	1
60734.950863487036	-165702260.84177393	1
60734.95093672708	-165702260.8642277	1
60734.95101017022	-165702260.89312565	1
60734.95108337588	-165702260.91403073	1
60734.951156792325	-165702260.89740264	1
60734.9512299928	-165702260.8504436	1
60734.951303343274	-165702260.84140795	1
60734.951376605575	-165702260.85101533	1
60734.95145001884	-165702260.8721074	1
60734.95152319143	-165702260.859236	1
60734.95159662349	-165702260.81704545	1
60734.95166994479	-165702260.83809686	1
60734.95174324463	-165702260.88406754	1
60734.95181664396	-165702260.8793866	1
60734.95188991655	-165702260.82687688	1
60734.9519631516	-165702260.81105608	1
60734.95203656555	-165702260.85053915	1
60734.95210977581	-165702260.81057525	1
60734.9521831068	-165702260.83624834	1
60734.95225644284	-165702260.86301857	1
60734.95232982477	-165702260.86166424	1
60734.95240306537	-165702260.84329355	1
60734.95247634526	-165702260.86703187	1
60734.95254967059	-165702260.87215406	1
