#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 02-28-2025, analyzed on 02-28-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -4.4602e-19+/-4.371e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 17747.492 s
#  Servo parameters:
#    Contrast: Probe -1: 0.82 Probe +1:0.8
#    Servo Error: -0.000771+/-0.0058 Hz
#    Difference between probe beams: -0.0203+/-0.0078 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb. Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.    Delta_ZS2 = -0.70457+/-0.00024 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00418+/-0.00022 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.55737+/-0.00097 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60734.7397569	204500000.004175	0
60734.7397685	204500000.004175	0
60734.7397801	204500000.004175	0
60734.7397917	204500000.004175	0
60734.7398032	204500000.004175	0
60734.7398148	204500000.004175	0
60734.7398264	204500000.004175	0
60734.7398380	204500000.004175	0
60734.7398495	204500000.004175	0
60734.7398611	204500000.004175	0
60734.7398727	204500000.004175	0
60734.7398843	204500000.004175	0
60734.7398958	204500000.004175	0
60734.7399074	204500000.004175	0
60734.7399190	204500000.004175	0
60734.7399306	204500000.004175	0
60734.7399421	204500000.004175	0
60734.7399537	204500000.004175	0
60734.7399653	204500000.004175	0
60734.7399769	204500000.004175	0
60734.7399884	204500000.004175	0
60734.7400000	204500000.004175	0
60734.7400116	204500000.004175	0
60734.7400231	204500000.004175	0
60734.7400347	204500000.004175	0
60734.7400463	204500000.004175	0
60734.7400579	204500000.004175	0
60734.7400694	204500000.004175	0
60734.7400810	204500000.004175	0
60734.7400926	204500000.004175	0
60734.7401042	204500000.004175	0
60734.7401157	204500000.004175	0
60734.7401273	204500000.004175	0
60734.7401389	204500000.004175	0
60734.7401505	204500000.004175	0
60734.7401620	204500000.004175	0
60734.7401736	204500000.004175	0
60734.7401852	204500000.004175	0
60734.7401968	204500000.004175	0
60734.7402083	204500000.004175	0
60734.7402199	204500000.004175	0
60734.7402315	204500000.004175	0
60734.7402431	204500000.004175	0
60734.7402546	204500000.004175	0
60734.7402662	204500000.004175	0
60734.7402778	204500000.004175	0
60734.7402894	204500000.004175	0
60734.7403009	204500000.004175	0
60734.7403125	204500000.004175	0
60734.7403241	204500000.004175	0
60734.7403356	204500000.004175	0
60734.7403472	204500000.004175	0
60734.7403588	204500000.004175	0
60734.7403704	204500000.004175	0
60734.7403819	204500000.004175	0
60734.7403935	204500000.004175	0
60734.7404051	204500000.004175	0
60734.7404167	204500000.004175	0
60734.7404282	204500000.004175	0
60734.7404398	204500000.004175	0
60734.7404514	204500000.004175	0
60734.7404630	204500000.004175	0
60734.7404745	204500000.004175	0
60734.7404861	204500000.004175	0
60734.7404977	204500000.004175	0
60734.7405093	204500000.004175	0
60734.7405208	204500000.004175	0
60734.7405324	204500000.004175	0
60734.7405440	204500000.004175	0
60734.7405556	204500000.004175	0
60734.7405671	204500000.004175	0
60734.7405787	204500000.004175	0
60734.7405903	204500000.004175	0
60734.7406019	204500000.004175	0
60734.7406134	204500000.004175	0
60734.7406250	204500000.004175	0
60734.7406366	204500000.004175	0
60734.7406481	204500000.004175	0
60734.7406597	204500000.004175	0
60734.7406713	204500000.004175	0
60734.7406829	204500000.004175	0
60734.7406944	204500000.004175	0
60734.7407060	204500000.004175	0
60734.7407176	204500000.004175	0
60734.7407292	204500000.004175	0
60734.7407407	204500000.004175	0
60734.7407523	204500000.004175	0
60734.7407639	204500000.004175	0
60734.7407755	204500000.004175	0
60734.7407870	204500000.004175	0
60734.7407986	204500000.004175	0
60734.7408102	204500000.004175	0
60734.7408218	204500000.004175	0
60734.7408333	204500000.004175	0
60734.7408449	204500000.004175	0
60734.7408565	204500000.004175	0
60734.7408681	204500000.004175	0
60734.7408796	204500000.004175	0
60734.7408912	204500000.004175	0
60734.7409028	204500000.004175	0
60734.7409144	204500000.004175	0
60734.7409259	204500000.004175	0
60734.7409375	204500000.004175	0
60734.7409491	204500000.004175	0
60734.7409606	204500000.004175	0
60734.7409722	204500000.004175	0
60734.7409838	204500000.004175	0
60734.7409954	204500000.004175	0
60734.7410069	204500000.004175	0
60734.7410185	204500000.004175	0
60734.7410301	204500000.004175	0
60734.7410417	204500000.004175	0
60734.7410532	204500000.004175	0
60734.7410648	204500000.004175	0
60734.7410764	204500000.004175	0
60734.7410880	204500000.004175	0
60734.7410995	204500000.004175	0
60734.7411111	204500000.004175	0
60734.7411227	204500000.004175	0
60734.7411343	204500000.004175	0
60734.7411458	204500000.004175	0
60734.7411574	204500000.004175	0
60734.7411690	204500000.004175	0
60734.7411806	204500000.004175	0
60734.7411921	204500000.004175	0
60734.7412037	204500000.004175	0
60734.7412153	204500000.004175	0
60734.7412269	204500000.004175	0
60734.7412384	204500000.004175	0
60734.7412500	204500000.004175	0
60734.7412616	204500000.004175	0
60734.7412731	204500000.004175	0
60734.7412847	204500000.004175	0
60734.7412963	204500000.004175	0
60734.7413079	204500000.004175	0
60734.7413194	204500000.004175	0
60734.7413310	204500000.004175	0
60734.7413426	204500000.004175	0
60734.7413542	204500000.004175	0
60734.7413657	204500000.004175	0
60734.7413773	204500000.004175	0
60734.7413889	204500000.004175	0
60734.7414005	204500000.004175	0
60734.7414120	204500000.004175	0
60734.7414236	204500000.004175	0
60734.7414352	204500000.004175	0
60734.7414468	204500000.004175	0
60734.7414583	204500000.004175	0
60734.7414699	204500000.004175	0
60734.7414815	204500000.004175	0
60734.7414931	204500000.004175	0
60734.7415046	204500000.004175	0
60734.7415162	204500000.004175	0
60734.7415278	204500000.004175	0
60734.7415394	204500000.004175	0
60734.7415509	204500000.004175	0
60734.7415625	204500000.004175	0
60734.7415741	204500000.004175	0
60734.7415856	204500000.004175	0
60734.7415972	204500000.004175	0
60734.7416088	204500000.004175	0
60734.7416204	204500000.004175	0
60734.7416319	204500000.004175	0
60734.7416435	204500000.004175	0
60734.7416551	204500000.004175	0
60734.7416667	204500000.004175	0
60734.7416782	204500000.004175	0
60734.7416898	204500000.004175	0
60734.7417014	204500000.004175	0
60734.7417130	204500000.004175	0
60734.7417245	204500000.004175	0
60734.7417361	204500000.004175	0
60734.7417477	204500000.004175	0
60734.7417593	204500000.004175	0
60734.7417708	204500000.004175	0
60734.7417824	204500000.004175	0
60734.7417940	204500000.004175	0
60734.7418056	204500000.004175	0
60734.7418171	204500000.004175	0
60734.7418287	204500000.004175	0
60734.7418403	204500000.004175	0
60734.7418519	204500000.004175	0
60734.7418634	204500000.004175	0
60734.7418750	204500000.004175	0
60734.7418866	204500000.004175	0
60734.7418981	204500000.004175	0
60734.7419097	204500000.004175	0
60734.7419213	204500000.004175	0
60734.7419329	204500000.004175	0
60734.7419444	204500000.004175	0
60734.7419560	204500000.004175	0
60734.7419676	204500000.004175	0
60734.7419792	204500000.004175	0
60734.7419907	204500000.004175	0
60734.7420023	204500000.004175	0
60734.7420139	204500000.004175	0
60734.7420255	204500000.004175	0
60734.7420370	204500000.004175	0
60734.7420486	204500000.004175	0
60734.7420602	204500000.004175	0
60734.7420718	204500000.004175	0
60734.7420833	204500000.004175	0
60734.7420949	204500000.004175	0
60734.7421065	204500000.004175	0
60734.7421181	204500000.004175	0
60734.7421296	204500000.004175	0
60734.7421412	204500000.004175	0
60734.7421528	204500000.004175	0
60734.7421644	204500000.004175	0
60734.7421759	204500000.004175	0
60734.7421875	204500000.004175	0
60734.7421991	204500000.004175	0
60734.7422106	204500000.004175	0
60734.7422222	204500000.004175	0
60734.7422338	204500000.004175	0
60734.7422454	204500000.004175	0
60734.7422569	204500000.004175	0
60734.7422685	204500000.004175	0
60734.7422801	204500000.004175	0
60734.7422917	204500000.004175	0
60734.7423032	204500000.004175	0
60734.7423148	204500000.004175	0
60734.7423264	204500000.004175	0
60734.7423380	204500000.004175	0
60734.7423495	204500000.004175	0
60734.7423611	204500000.004175	0
60734.7423727	204500000.004175	0
60734.7423843	204500000.004175	0
60734.7423958	204500000.004175	0
60734.7424074	204500000.004175	0
60734.7424190	204500000.004175	0
60734.7424306	204500000.004175	0
60734.7424421	204500000.004175	0
60734.7424537	204500000.004175	0
60734.7424653	204500000.004175	0
60734.7424769	204500000.004175	0
60734.7424884	204500000.004175	0
60734.7425000	204500000.004175	0
60734.7425116	204500000.004175	0
60734.7425231	204500000.004175	0
60734.7425347	204500000.004175	0
60734.7425463	204500000.004175	0
60734.7425579	204500000.004175	0
60734.7425694	204500000.004175	0
60734.7425810	204500000.004175	0
60734.7425926	204500000.004175	0
60734.7426042	204500000.004175	0
60734.7426157	204500000.004175	0
60734.7426273	204500000.004175	0
60734.7426389	204500000.004175	0
60734.7426505	204500000.004175	0
60734.7426620	204500000.004175	0
60734.7426736	204500000.004175	0
60734.7426852	204500000.004175	0
60734.7426968	204500000.004175	0
60734.7427083	204500000.004175	0
60734.7427199	204500000.004175	0
60734.7427315	204500000.004175	0
60734.7427431	204500000.004175	0
60734.7427546	204500000.004175	0
60734.7427662	204500000.004175	0
60734.7427778	204500000.004175	0
60734.7427894	204500000.004175	0
60734.7428009	204500000.004175	0
60734.7428125	204500000.004175	0
60734.7428241	204500000.004175	0
60734.7428356	204500000.004175	0
60734.7428472	204500000.004175	0
60734.7428588	204500000.004175	0
60734.7428704	204500000.004175	0
60734.7428819	204500000.004175	0
60734.7428935	204500000.004175	0
60734.7429051	204500000.004175	0
60734.7429167	204500000.004175	0
60734.7429282	204500000.004175	0
60734.7429398	204500000.004175	0
60734.7429514	204500000.004175	0
60734.7429630	204500000.004175	0
60734.7429745	204500000.004175	0
60734.7429861	204500000.004175	0
60734.7429977	204500000.004175	0
60734.7430093	204500000.004175	0
60734.7430208	204500000.004175	0
60734.7430324	204500000.004175	0
60734.7430440	204500000.004175	0
60734.7430556	204500000.004175	0
60734.7430671	204500000.004175	0
60734.7430787	204500000.004175	0
60734.7430903	204500000.004175	0
60734.7431019	204500000.004175	0
60734.7431134	204500000.004175	0
60734.7431250	204500000.004175	0
60734.7431366	204500000.004175	0
60734.7431481	204500000.004175	0
60734.7431597	204500000.004175	0
60734.7431713	204500000.004175	0
60734.7431829	204500000.004175	0
60734.7431944	204500000.004175	0
60734.7432060	204500000.004175	0
60734.7432176	204500000.004175	0
60734.7432292	204500000.004175	0
60734.7432407	204500000.004175	0
60734.7432523	204500000.004175	0
60734.7432639	204500000.004175	0
60734.7432755	204500000.004175	0
60734.7432870	204500000.004175	0
60734.7432986	204500000.004175	0
60734.7433102	204500000.004175	0
60734.7433218	204500000.004175	0
60734.7433333	204500000.004175	0
60734.7433449	204500000.004175	0
60734.7433565	204500000.004175	0
60734.7433681	204500000.004175	0
60734.7433796	204500000.004175	0
60734.7433912	204500000.004175	0
60734.7434028	204500000.004175	0
60734.7434144	204500000.004175	0
60734.7434259	204500000.004175	0
60734.7434375	204500000.004175	0
60734.7434491	204500000.004175	0
60734.7434606	204500000.004175	0
60734.7434722	204500000.004175	0
60734.7434838	204500000.004175	0
60734.7434954	204500000.004175	0
60734.7435069	204500000.004175	0
60734.7435185	204500000.004175	0
60734.7435301	204500000.004175	0
60734.7435417	204500000.004175	0
60734.7435532	204500000.004175	0
60734.7435648	204500000.004175	0
60734.7435764	204500000.004175	0
60734.7435880	204500000.004175	0
60734.7435995	204500000.004175	0
60734.7436111	204500000.004175	0
60734.7436227	204500000.004175	0
60734.7436343	204500000.004175	0
60734.7436458	204500000.004175	0
60734.7436574	204500000.004175	0
60734.7436690	204500000.004175	0
60734.7436806	204500000.004175	0
60734.7436921	204500000.004175	0
60734.7437037	204500000.004175	0
60734.7437153	204500000.004175	0
60734.7437269	204500000.004175	0
60734.7437384	204500000.004175	0
60734.7437500	204500000.004175	0
60734.7437616	204500000.004175	0
60734.7437731	204500000.004175	0
60734.7437847	204500000.004175	0
60734.7437963	204500000.004175	0
60734.7438079	204500000.004175	0
60734.7438194	204500000.004175	0
60734.7438310	204500000.004175	0
60734.7438426	204500000.004175	0
60734.7438542	204500000.004175	0
60734.7438657	204500000.004175	0
60734.7438773	204500000.004175	0
60734.7438889	204500000.004175	0
60734.7439005	204500000.004175	0
60734.7439120	204500000.004175	0
60734.7439236	204500000.004175	0
60734.7439352	204500000.004175	0
60734.7439468	204500000.004175	0
60734.7439583	204500000.004175	0
60734.7439699	204500000.004175	0
60734.7439815	204500000.004175	0
60734.7439931	204500000.004175	0
60734.7440046	204500000.004175	0
60734.7440162	204500000.004175	0
60734.7440278	204500000.004175	0
60734.7440394	204500000.004175	0
60734.7440509	204500000.004175	0
60734.7440625	204500000.004175	0
60734.7440741	204500000.004175	0
60734.7440856	204500000.004175	0
60734.7440972	204500000.004175	0
60734.7441088	204500000.004175	0
60734.7441204	204500000.004175	0
60734.7441319	204500000.004175	0
60734.7441435	204500000.004175	0
60734.7441551	204500000.004175	0
60734.7441667	204500000.004175	0
60734.7441782	204500000.004175	0
60734.7441898	204500000.004175	0
60734.7442014	204500000.004175	0
60734.7442130	204500000.004175	0
60734.7442245	204500000.004175	0
60734.7442361	204500000.004175	0
60734.7442477	204500000.004175	0
60734.7442593	204500000.004175	0
60734.7442708	204500000.004175	0
60734.7442824	204500000.004175	0
60734.7442940	204500000.004175	0
60734.7443056	204500000.004175	0
60734.7443171	204500000.004175	0
60734.7443287	204500000.004175	0
60734.7443403	204500000.004175	0
60734.7443519	204500000.004175	0
60734.7443634	204500000.004175	0
60734.7443750	204500000.004175	0
60734.7443866	204500000.004175	0
60734.7443981	204500000.004175	0
60734.7444097	204500000.004175	0
60734.7444213	204500000.004175	0
60734.7444329	204500000.004175	0
60734.7444444	204500000.004175	0
60734.7444560	204500000.004175	0
60734.7444676	204500000.004175	0
60734.7444792	204500000.004175	0
60734.7444907	204500000.004175	0
60734.7445023	204500000.004175	0
60734.7445139	204500000.004175	0
60734.7445255	204500000.004175	0
60734.7445370	204500000.004175	0
60734.7445486	204500000.004175	0
60734.7445602	204500000.004175	0
60734.7445718	204500000.004175	0
60734.7445833	204500000.004175	0
60734.7445949	204500000.004175	0
60734.7446065	204500000.004175	0
60734.7446181	204500000.004175	0
60734.7446296	204500000.004175	0
60734.7446412	204500000.004175	0
60734.7446528	204500000.004175	0
60734.7446644	204500000.004175	0
60734.7446759	204500000.004175	0
60734.7446875	204500000.004175	0
60734.7446991	204500000.004175	0
60734.7447106	204500000.004175	0
60734.7447222	204500000.004175	0
60734.7447338	204500000.004175	0
60734.7447454	204500000.004175	0
60734.7447569	204500000.004175	0
60734.7447685	204500000.004175	0
60734.7447801	204500000.004175	0
60734.7447917	204500000.004175	0
60734.7448032	204500000.004175	0
60734.7448148	204500000.004175	0
60734.7448264	204500000.004175	0
60734.7448380	204500000.004175	0
60734.7448495	204500000.004175	0
60734.7448611	204500000.004175	0
60734.7448727	204500000.004175	0
60734.7448843	204500000.004175	0
60734.7448958	204500000.004175	0
60734.7449074	204500000.004175	0
60734.7449190	204500000.004175	0
60734.7449306	204500000.004175	0
60734.7449421	204500000.004175	0
60734.7449537	204500000.004175	0
60734.7449653	204500000.004175	0
60734.7449769	204500000.004175	0
60734.7449884	204500000.004175	0
60734.7450000	204500000.004175	0
60734.7450116	204500000.004175	0
60734.7450231	204500000.004175	0
60734.7450347	204500000.004175	0
60734.7450463	204500000.004175	0
60734.7450579	204500000.004175	0
60734.7450694	204500000.004175	0
60734.7450810	204500000.004175	0
60734.7450926	204500000.004175	0
60734.7451042	204500000.004175	0
60734.7451157	204500000.004175	0
60734.7451273	204500000.004175	0
60734.7451389	204500000.004175	0
60734.7451505	204500000.004175	0
60734.7451620	204500000.004175	0
60734.7451736	204500000.004175	0
60734.7451852	204500000.004175	0
60734.7451968	204500000.004175	0
60734.7452083	204500000.004175	0
60734.7452199	204500000.004175	0
60734.7452315	204500000.004175	0
60734.7452431	204500000.004175	0
60734.7452546	204500000.004175	0
60734.7452662	204500000.004175	0
60734.7452778	204500000.004175	0
60734.7452894	204500000.004175	0
60734.7453009	204500000.004175	0
60734.7453125	204500000.004175	0
60734.7453241	204500000.004175	0
60734.7453356	204500000.004175	0
60734.7453472	204500000.004175	0
60734.7453588	204500000.004175	0
60734.7453704	204500000.004175	0
60734.7453819	204500000.004175	0
60734.7453935	204500000.004175	0
60734.7454051	204500000.004175	0
60734.7454167	204500000.004175	0
60734.7454282	204500000.004175	0
60734.7454398	204500000.004175	0
60734.7454514	204500000.004175	0
60734.7454630	204500000.004175	0
60734.7454745	204500000.004175	0
60734.7454861	204500000.004175	0
60734.7454977	204500000.004175	0
60734.7455093	204500000.004175	0
60734.7455208	204500000.004175	0
60734.7455324	204500000.004175	0
60734.7455440	204500000.004175	0
60734.7455556	204500000.004175	0
60734.7455671	204500000.004175	0
60734.7455787	204500000.004175	0
60734.7455903	204500000.004175	0
60734.7456019	204500000.004175	0
60734.7456134	204500000.004175	0
