#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 02-28-2025, analyzed on 02-28-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -4.4602e-19+/-4.371e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 17747.492 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.82 Probe +1:0.8
#    Servo Error: -0.000771+/-0.0058 Hz
#    Difference between probe beams: -0.0203+/-0.0078 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70457+/-0.00024 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00418+/-0.00022 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.55737+/-0.00097 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60734.3575116	252500000.004175	0
60734.3575231	252500000.004175	0
60734.3575347	252500000.004175	0
60734.3575463	252500000.004175	0
60734.3575579	252500000.004175	0
60734.3575694	252500000.004175	0
60734.3575810	252500000.004175	0
60734.3575926	252500000.004175	0
60734.3576042	252500000.004175	0
60734.3576157	252500000.004175	0
60734.3576273	252500000.004175	0
60734.3576389	252500000.004175	0
60734.3576505	252500000.004175	0
60734.3576620	252500000.004175	0
60734.3576736	252500000.004175	0
60734.3576852	252500000.004175	0
60734.3576968	252500000.004175	0
60734.3577083	252500000.004175	0
60734.3577199	252500000.004175	0
60734.3577315	252500000.004175	0
60734.3577431	252500000.004175	0
60734.3577546	252500000.004175	0
60734.3577662	252500000.004175	0
60734.3577778	252500000.004175	0
60734.3577894	252500000.004175	0
60734.3578009	252500000.004175	0
60734.3578125	252500000.004175	0
60734.3578241	252500000.004175	0
60734.3578356	252500000.004175	0
60734.3578472	252500000.004175	0
60734.3578588	252500000.004175	0
60734.3578704	252500000.004175	0
60734.3578819	252500000.004175	0
60734.3578935	252500000.004175	0
60734.3579051	252500000.004175	0
60734.3579167	252500000.004175	0
60734.3579282	252500000.004175	0
60734.3579398	252500000.004175	0
60734.3579514	252500000.004175	0
60734.3579630	252500000.004175	0
60734.3579745	252500000.004175	0
60734.3579861	252500000.004175	0
60734.3579977	252500000.004175	0
60734.3580093	252500000.004175	0
60734.3580208	252500000.004175	0
60734.3580324	252500000.004175	0
60734.3580440	252500000.004175	0
60734.3580556	252500000.004175	0
60734.3580671	252500000.004175	0
60734.3580787	252500000.004175	0
60734.3580903	252500000.004175	0
60734.3581019	252500000.004175	0
60734.3581134	252500000.004175	0
60734.3581250	252500000.004175	0
60734.3581366	252500000.004175	0
60734.3581481	252500000.004175	0
60734.3581597	252500000.004175	0
60734.3581713	252500000.004175	0
60734.3581829	252500000.004175	0
60734.3581944	252500000.004175	0
60734.3582060	252500000.004175	0
60734.3582176	252500000.004175	0
60734.3582292	252500000.004175	0
60734.3582407	252500000.004175	0
60734.3582523	252500000.004175	0
60734.3582639	252500000.004175	0
60734.3582755	252500000.004175	0
60734.3582870	252500000.004175	0
60734.3582986	252500000.004175	0
60734.3583102	252500000.004175	0
60734.3583218	252500000.004175	0
60734.3583333	252500000.004175	0
60734.3583449	252500000.004175	0
60734.3583565	252500000.004175	0
60734.3583681	252500000.004175	0
60734.3583796	252500000.004175	0
60734.3583912	252500000.004175	0
60734.3584028	252500000.004175	0
60734.3584144	252500000.004175	0
60734.3584259	252500000.004175	0
60734.3584375	252500000.004175	0
60734.3584491	252500000.004175	0
60734.3584606	252500000.004175	0
60734.3584722	252500000.004175	0
60734.3584838	252500000.004175	0
60734.3584954	252500000.004175	0
60734.3585069	252500000.004175	0
60734.3585185	252500000.004175	0
60734.3585301	252500000.004175	0
60734.3585417	252500000.004175	0
60734.3585532	252500000.004175	0
60734.3585648	252500000.004175	0
60734.3585764	252500000.004175	0
60734.3585880	252500000.004175	0
60734.3585995	252500000.004175	0
60734.3586111	252500000.004175	0
60734.3586227	252500000.004175	0
60734.3586343	252500000.004175	0
60734.3586458	252500000.004175	0
60734.3586574	252500000.004175	0
60734.3586690	252500000.004175	0
60734.3586806	252500000.004175	0
60734.3586921	252500000.004175	0
60734.3587037	252500000.004175	0
60734.3587153	252500000.004175	0
60734.3587269	252500000.004175	0
60734.3587384	252500000.004175	0
60734.3587500	252500000.004175	0
60734.3587616	252500000.004175	0
60734.3587731	252500000.004175	0
60734.3587847	252500000.004175	0
60734.3587963	252500000.004175	0
60734.3588079	252500000.004175	0
60734.3588194	252500000.004175	0
60734.3588310	252500000.004175	0
60734.3588426	252500000.004175	0
60734.3588542	252500000.004175	0
60734.3588657	252500000.004175	0
60734.3588773	252500000.004175	0
60734.3588889	252500000.004175	0
60734.3589005	252500000.004175	0
60734.3589120	252500000.004175	0
60734.3589236	252500000.004175	0
60734.3589352	252500000.004175	0
60734.3589468	252500000.004175	0
60734.3589583	252500000.004175	0
60734.3589699	252500000.004175	0
60734.3589815	252500000.004175	0
60734.3589931	252500000.004175	0
60734.3590046	252500000.004175	0
60734.3590162	252500000.004175	0
60734.3590278	252500000.004175	0
60734.3590394	252500000.004175	0
60734.3590509	252500000.004175	0
60734.3590625	252500000.004175	0
60734.3590741	252500000.004175	0
60734.3590856	252500000.004175	0
60734.3590972	252500000.004175	0
60734.3591088	252500000.004175	0
60734.3591204	252500000.004175	0
60734.3591319	252500000.004175	0
60734.3591435	252500000.004175	0
60734.3591551	252500000.004175	0
60734.3591667	252500000.004175	0
60734.3591782	252500000.004175	0
60734.3591898	252500000.004175	0
60734.3592014	252500000.004175	0
60734.3592130	252500000.004175	0
60734.3592245	252500000.004175	0
60734.3592361	252500000.004175	0
60734.3592477	252500000.004175	0
60734.3592593	252500000.004175	0
60734.3592708	252500000.004175	0
60734.3592824	252500000.004175	0
60734.3592940	252500000.004175	0
60734.3593056	252500000.004175	0
60734.3593171	252500000.004175	0
60734.3593287	252500000.004175	0
60734.3593403	252500000.004175	0
60734.3593519	252500000.004175	0
60734.3593634	252500000.004175	0
60734.3593750	252500000.004175	0
60734.3593866	252500000.004175	0
60734.3593981	252500000.004175	0
60734.3594097	252500000.004175	0
60734.3594213	252500000.004175	0
60734.3594329	252500000.004175	0
60734.3594444	252500000.004175	0
60734.3594560	252500000.004175	0
60734.3594676	252500000.004175	0
60734.3594792	252500000.004175	0
60734.3594907	252500000.004175	0
60734.3595023	252500000.004175	0
60734.3595139	252500000.004175	0
60734.3595255	252500000.004175	0
60734.3595370	252500000.004175	0
60734.3595486	252500000.004175	0
60734.3595602	252500000.004175	0
60734.3595718	252500000.004175	0
60734.3595833	252500000.004175	0
60734.3595949	252500000.004175	0
60734.3596065	252500000.004175	0
60734.3596181	252500000.004175	0
60734.3596296	252500000.004175	0
60734.3596412	252500000.004175	0
60734.3596528	252500000.004175	0
60734.3596644	252500000.004175	0
60734.3596759	252500000.004175	0
60734.3596875	252500000.004175	0
60734.3596991	252500000.004175	0
60734.3597106	252500000.004175	0
60734.3597222	252500000.004175	0
60734.3597338	252500000.004175	0
60734.3597454	252500000.004175	0
60734.3597569	252500000.004175	0
60734.3597685	252500000.004175	0
60734.3597801	252500000.004175	0
60734.3597917	252500000.004175	0
60734.3598032	252500000.004175	0
60734.3598148	252500000.004175	0
60734.3598264	252500000.004175	0
60734.3598380	252500000.004175	0
60734.3598495	252500000.004175	0
60734.3598611	252500000.004175	0
60734.3598727	252500000.004175	0
60734.3598843	252500000.004175	0
60734.3598958	252500000.004175	0
60734.3599074	252500000.004175	0
60734.3599190	252500000.004175	0
60734.3599306	252500000.004175	0
60734.3599421	252500000.004175	0
60734.3599537	252500000.004175	0
60734.3599653	252500000.004175	0
60734.3599769	252500000.004175	0
60734.3599884	252500000.004175	0
60734.3600000	252500000.004175	0
60734.3600116	252500000.004175	0
60734.3600231	252500000.004175	0
60734.3600347	252500000.004175	0
60734.3600463	252500000.004175	0
60734.3600579	252500000.004175	0
60734.3600694	252500000.004175	0
60734.3600810	252500000.004175	0
60734.3600926	252500000.004175	0
60734.3601042	252500000.004175	0
60734.3601157	252500000.004175	0
60734.3601273	252500000.004175	0
60734.3601389	252500000.004175	0
60734.3601505	252500000.004175	0
60734.3601620	252500000.004175	0
60734.3601736	252500000.004175	0
60734.3601852	252500000.004175	0
60734.3601968	252500000.004175	0
60734.3602083	252500000.004175	0
60734.3602199	252500000.004175	0
60734.3602315	252500000.004175	0
60734.3602431	252500000.004175	0
60734.3602546	252500000.004175	0
60734.3602662	252500000.004175	0
60734.3602778	252500000.004175	0
60734.3602894	252500000.004175	0
60734.3603009	252500000.004175	0
60734.3603125	252500000.004175	0
60734.3603241	252500000.004175	0
60734.3603356	252500000.004175	0
60734.3603472	252500000.004175	0
60734.3603588	252500000.004175	0
60734.3603704	252500000.004175	0
60734.3603819	252500000.004175	0
60734.3603935	252500000.004175	0
60734.3604051	252500000.004175	0
60734.3604167	252500000.004175	0
60734.3604282	252500000.004175	0
60734.3604398	252500000.004175	0
60734.3604514	252500000.004175	0
60734.3604630	252500000.004175	0
60734.3604745	252500000.004175	0
60734.3604861	252500000.004175	0
60734.3604977	252500000.004175	0
60734.3605093	252500000.004175	0
60734.3605208	252500000.004175	0
60734.3605324	252500000.004175	0
60734.3605440	252500000.004175	0
60734.3605556	252500000.004175	0
60734.3605671	252500000.004175	0
60734.3605787	252500000.004175	0
60734.3605903	252500000.004175	0
60734.3606019	252500000.004175	0
60734.3606134	252500000.004175	0
60734.3606250	252500000.004175	0
60734.3606366	252500000.004175	0
60734.3606481	252500000.004175	0
60734.3606597	252500000.004175	0
60734.3606713	252500000.004175	0
60734.3606829	252500000.004175	0
60734.3606944	252500000.004175	0
60734.3607060	252500000.004175	0
60734.3607176	252500000.004175	0
60734.3607292	252500000.004175	0
60734.3607407	252500000.004175	0
60734.3607523	252500000.004175	0
60734.3607639	252500000.004175	0
60734.3607755	252500000.004175	0
60734.3607870	252500000.004175	0
60734.3607986	252500000.004175	0
60734.3608102	252500000.004175	0
60734.3608218	252500000.004175	0
60734.3608333	252500000.004175	0
60734.3608449	252500000.004175	0
60734.3608565	252500000.004175	0
60734.3608681	252500000.004175	0
60734.3608796	252500000.004175	0
60734.3608912	252500000.004175	0
60734.3609028	252500000.004175	0
60734.3609144	252500000.004175	0
60734.3609259	252500000.004175	0
60734.3609375	252500000.004175	0
60734.3609491	252500000.004175	0
60734.3609606	252500000.004175	0
60734.3609722	252500000.004175	0
60734.3609838	252500000.004175	0
60734.3609954	252500000.004175	0
60734.3610069	252500000.004175	0
60734.3610185	252500000.004175	0
60734.3610301	252500000.004175	0
60734.3610417	252500000.004175	0
60734.3610532	252500000.004175	0
60734.3610648	252500000.004175	0
60734.3610764	252500000.004175	0
60734.3610880	252500000.004175	0
60734.3610995	252500000.004175	0
60734.3611111	252500000.004175	0
60734.3611227	252500000.004175	0
60734.3611343	252500000.004175	0
60734.3611458	252500000.004175	0
60734.3611574	252500000.004175	0
60734.3611690	252500000.004175	0
60734.3611806	252500000.004175	0
60734.3611921	252500000.004175	0
60734.3612037	252500000.004175	0
60734.3612153	252500000.004175	0
60734.3612269	252500000.004175	0
60734.3612384	252500000.004175	0
60734.3612500	252500000.004175	0
60734.3612616	252500000.004175	0
60734.3612731	252500000.004175	0
60734.3612847	252500000.004175	0
60734.3612963	252500000.004175	0
60734.3613079	252500000.004175	0
60734.3613194	252500000.004175	0
60734.3613310	252500000.004175	0
60734.3613426	252500000.004175	0
60734.3613542	252500000.004175	0
60734.3613657	252500000.004175	0
60734.3613773	252500000.004175	0
60734.3613889	252500000.004175	0
60734.3614005	252500000.004175	0
60734.3614120	252500000.004175	0
60734.3614236	252500000.004175	0
60734.3614352	252500000.004175	0
60734.3614468	252500000.004175	0
60734.3614583	252500000.004175	0
60734.3614699	252500000.004175	0
60734.3614815	252500000.004175	0
60734.3614931	252500000.004175	0
60734.3615046	252500000.004175	0
60734.3615162	252500000.004175	0
60734.3615278	252500000.004175	0
60734.3615394	252500000.004175	0
60734.3615509	252500000.004175	0
60734.3615625	252500000.004175	0
60734.3615741	252500000.004175	0
60734.3615856	252500000.004175	0
60734.3615972	252500000.004175	0
60734.3616088	252500000.004175	0
60734.3616204	252500000.004175	0
60734.3616319	252500000.004175	0
60734.3616435	252500000.004175	0
60734.3616551	252500000.004175	0
60734.3616667	252500000.004175	0
60734.3616782	252500000.004175	0
60734.3616898	252500000.004175	0
60734.3617014	252500000.004175	0
60734.3617130	252500000.004175	0
60734.3617245	252500000.004175	0
60734.3617361	252500000.004175	0
60734.3617477	252500000.004175	0
60734.3617593	252500000.004175	0
60734.3617708	252500000.004175	0
60734.3617824	252500000.004175	0
60734.3617940	252500000.004175	0
60734.3618056	252500000.004175	0
60734.3618171	252500000.004175	0
60734.3618287	252500000.004175	0
60734.3618403	252500000.004175	0
60734.3618519	252500000.004175	0
60734.3618634	252500000.004175	0
60734.3618750	252500000.004175	0
60734.3618866	252500000.004175	0
60734.3618981	252500000.004175	0
60734.3619097	252500000.004175	0
60734.3619213	252500000.004175	0
60734.3619329	252500000.004175	0
60734.3619444	252500000.004175	0
60734.3619560	252500000.004175	0
60734.3619676	252500000.004175	0
60734.3619792	252500000.004175	0
60734.3619907	252500000.004175	0
60734.3620023	252500000.004175	0
60734.3620139	252500000.004175	0
60734.3620255	252500000.004175	0
60734.3620370	252500000.004175	0
60734.3620486	252500000.004175	0
60734.3620602	252500000.004175	0
60734.3620718	252500000.004175	0
60734.3620833	252500000.004175	0
60734.3620949	252500000.004175	0
60734.3621065	252500000.004175	0
60734.3621181	252500000.004175	0
60734.3621296	252500000.004175	0
60734.3621412	252500000.004175	0
60734.3621528	252500000.004175	0
60734.3621644	252500000.004175	0
60734.3621759	252500000.004175	0
60734.3621875	252500000.004175	0
60734.3621991	252500000.004175	0
60734.3622106	252500000.004175	0
60734.3622222	252500000.004175	0
60734.3622338	252500000.004175	0
60734.3622454	252500000.004175	0
60734.3622569	252500000.004175	0
60734.3622685	252500000.004175	0
60734.3622801	252500000.004175	0
60734.3622917	252500000.004175	0
60734.3623032	252500000.004175	0
60734.3623148	252500000.004175	0
60734.3623264	252500000.004175	0
60734.3623380	252500000.004175	0
60734.3623495	252500000.004175	0
60734.3623611	252500000.004175	0
60734.3623727	252500000.004175	0
60734.3623843	252500000.004175	0
60734.3623958	252500000.004175	0
60734.3624074	252500000.004175	0
60734.3624190	252500000.004175	0
60734.3624306	252500000.004175	0
60734.3624421	252500000.004175	0
60734.3624537	252500000.004175	0
60734.3624653	252500000.004175	0
60734.3624769	252500000.004175	0
60734.3624884	252500000.004175	0
60734.3625000	252500000.004175	0
60734.3625116	252500000.004175	0
60734.3625231	252500000.004175	0
60734.3625347	252500000.004175	0
60734.3625463	252500000.004175	0
60734.3625579	252500000.004175	0
60734.3625694	252500000.004175	0
60734.3625810	252500000.004175	0
60734.3625926	252500000.004175	0
60734.3626042	252500000.004175	0
60734.3626157	252500000.004175	0
60734.3626273	252500000.004175	0
60734.3626389	252500000.004175	0
60734.3626505	252500000.004175	0
60734.3626620	252500000.004175	0
60734.3626736	252500000.004175	0
60734.3626852	252500000.004175	0
60734.3626968	252500000.004175	0
60734.3627083	252500000.004175	0
60734.3627199	252500000.004175	0
60734.3627315	252500000.004175	0
60734.3627431	252500000.004175	0
60734.3627546	252500000.004175	0
60734.3627662	252500000.004175	0
60734.3627778	252500000.004175	0
60734.3627894	252500000.004175	0
60734.3628009	252500000.004175	0
60734.3628125	252500000.004175	0
60734.3628241	252500000.004175	0
60734.3628356	252500000.004175	0
60734.3628472	252500000.004175	0
60734.3628588	252500000.004175	0
60734.3628704	252500000.004175	0
60734.3628819	252500000.004175	0
60734.3628935	252500000.004175	0
60734.3629051	252500000.004175	0
60734.3629167	252500000.004175	0
60734.3629282	252500000.004175	0
60734.3629398	252500000.004175	0
60734.3629514	252500000.004175	0
60734.3629630	252500000.004175	0
60734.3629745	252500000.004175	0
60734.3629861	252500000.004175	0
60734.3629977	252500000.004175	0
60734.3630093	252500000.004175	0
60734.3630208	252500000.004175	0
60734.3630324	252500000.004175	0
60734.3630440	252500000.004175	0
60734.3630556	252500000.004175	0
60734.3630671	252500000.004175	0
60734.3630787	252500000.004175	0
60734.3630903	252500000.004175	0
60734.3631019	252500000.004175	0
60734.3631134	252500000.004175	0
60734.3631250	252500000.004175	0
60734.3631366	252500000.004175	0
60734.3631481	252500000.004175	0
60734.3631597	252500000.004175	0
60734.3631713	252500000.004175	0
60734.3631829	252500000.004175	0
60734.3631944	252500000.004175	0
60734.3632060	252500000.004175	0
60734.3632176	252500000.004175	0
60734.3632292	252500000.004175	0
60734.3632407	252500000.004175	0
60734.3632523	252500000.004175	0
60734.3632639	252500000.004175	0
60734.3632755	252500000.004175	0
60734.3632870	252500000.004175	0
60734.3632986	252500000.004175	0
60734.3633102	252500000.004175	0
60734.3633218	252500000.004175	0
60734.3633333	252500000.004175	0
60734.3633449	252500000.004175	0
60734.3633565	252500000.004175	0
