#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 01-24-2025, analyzed on 01-28-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 6789.274 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.79 Probe +1:0.77
#    Servo Error: 4.75e-05+/-0.01 Hz
#    Difference between probe beams: 0.00646+/-0.013 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71772+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60699.3950347	252500000.000000	0
60699.3950463	252500000.000000	0
60699.3950579	252500000.000000	0
60699.3950694	252500000.000000	0
60699.3950810	252500000.000000	0
60699.3950926	252500000.000000	0
60699.3951042	252500000.000000	0
60699.3951157	252500000.000000	0
60699.3951273	252500000.000000	0
60699.3951389	252500000.000000	0
60699.3951505	252500000.000000	0
60699.3951620	252500000.000000	0
60699.3951736	252500000.000000	0
60699.3951852	252500000.000000	0
60699.3951968	252500000.000000	0
60699.3952083	252500000.000000	0
60699.3952199	252500000.000000	0
60699.3952315	252500000.000000	0
60699.3952431	252500000.000000	0
60699.3952546	252500000.000000	0
60699.3952662	252500000.000000	0
60699.3952778	252500000.000000	0
60699.3952894	252500000.000000	0
60699.3953009	252500000.000000	0
60699.3953125	252500000.000000	0
60699.3953241	252500000.000000	0
60699.3953356	252500000.000000	0
60699.3953472	252500000.000000	0
60699.3953588	252500000.000000	0
60699.3953704	252500000.000000	0
60699.3953819	252500000.000000	0
60699.3953935	252500000.000000	0
60699.3954051	252500000.000000	0
60699.3954167	252500000.000000	0
60699.3954282	252500000.000000	0
60699.3954398	252500000.000000	0
60699.3954514	252500000.000000	0
60699.3954630	252500000.000000	0
60699.3954745	252500000.000000	0
60699.3954861	252500000.000000	0
60699.3954977	252500000.000000	0
60699.3955093	252500000.000000	0
60699.3955208	252500000.000000	0
60699.3955324	252500000.000000	0
60699.3955440	252500000.000000	0
60699.3955556	252500000.000000	0
60699.3955671	252500000.000000	0
60699.3955787	252500000.000000	0
60699.3955903	252500000.000000	0
60699.3956019	252500000.000000	0
60699.3956134	252500000.000000	0
60699.3956250	252500000.000000	0
60699.3956366	252500000.000000	0
60699.3956481	252500000.000000	0
60699.3956597	252500000.000000	0
60699.3956713	252500000.000000	0
60699.3956829	252500000.000000	0
60699.3956944	252500000.000000	0
60699.3957060	252500000.000000	0
60699.3957176	252500000.000000	0
60699.3957292	252500000.000000	0
60699.3957407	252500000.000000	0
60699.3957523	252500000.000000	0
60699.3957639	252500000.000000	0
60699.3957755	252500000.000000	0
60699.3957870	252500000.000000	0
60699.3957986	252500000.000000	0
60699.3958102	252500000.000000	0
60699.3958218	252500000.000000	0
60699.3958333	252500000.000000	0
60699.3958449	252500000.000000	0
60699.3958565	252500000.000000	0
60699.3958681	252500000.000000	0
60699.3958796	252500000.000000	0
60699.3958912	252500000.000000	0
60699.3959028	252500000.000000	0
60699.3959144	252500000.000000	0
60699.3959259	252500000.000000	0
60699.3959375	252500000.000000	0
60699.3959491	252500000.000000	0
60699.3959606	252500000.000000	0
60699.3959722	252500000.000000	0
60699.3959838	252500000.000000	0
60699.3959954	252500000.000000	0
60699.3960069	252500000.000000	0
60699.3960185	252500000.000000	0
60699.3960301	252500000.000000	0
60699.3960417	252500000.000000	0
60699.3960532	252500000.000000	0
60699.3960648	252500000.000000	0
60699.3960764	252500000.000000	0
60699.3960880	252500000.000000	0
60699.3960995	252500000.000000	0
60699.3961111	252500000.000000	0
60699.3961227	252500000.000000	0
60699.3961343	252500000.000000	0
60699.3961458	252500000.000000	0
60699.3961574	252500000.000000	0
60699.3961690	252500000.000000	0
60699.3961806	252500000.000000	0
60699.3961921	252500000.000000	0
60699.3962037	252500000.000000	0
60699.3962153	252500000.000000	0
60699.3962269	252500000.000000	0
60699.3962384	252500000.000000	0
60699.3962500	252500000.000000	0
60699.3962616	252500000.000000	0
60699.3962731	252500000.000000	0
60699.3962847	252500000.000000	0
60699.3962963	252500000.000000	0
60699.3963079	252500000.000000	0
60699.3963194	252500000.000000	0
60699.3963310	252500000.000000	0
60699.3963426	252500000.000000	0
60699.3963542	252500000.000000	0
60699.3963657	252500000.000000	0
60699.3963773	252500000.000000	0
60699.3963889	252500000.000000	0
60699.3964005	252500000.000000	0
60699.3964120	252500000.000000	0
60699.3964236	252500000.000000	0
60699.3964352	252500000.000000	0
60699.3964468	252500000.000000	0
60699.3964583	252500000.000000	0
60699.3964699	252500000.000000	0
60699.3964815	252500000.000000	0
60699.3964931	252500000.000000	0
60699.3965046	252500000.000000	0
60699.3965162	252500000.000000	0
60699.3965278	252500000.000000	0
60699.3965394	252500000.000000	0
60699.3965509	252500000.000000	0
60699.3965625	252500000.000000	0
60699.3965741	252500000.000000	0
60699.3965856	252500000.000000	0
60699.3965972	252500000.000000	0
60699.3966088	252500000.000000	0
60699.3966204	252500000.000000	0
60699.3966319	252500000.000000	0
60699.3966435	252500000.000000	0
60699.3966551	252500000.000000	0
60699.3966667	252500000.000000	0
60699.3966782	252500000.000000	0
60699.3966898	252500000.000000	0
60699.3967014	252500000.000000	0
60699.3967130	252500000.000000	0
60699.3967245	252500000.000000	0
60699.3967361	252500000.000000	0
60699.3967477	252500000.000000	0
60699.3967593	252500000.000000	0
60699.3967708	252500000.000000	0
60699.3967824	252500000.000000	0
60699.3967940	252500000.000000	0
60699.3968056	252500000.000000	0
60699.3968171	252500000.000000	0
60699.3968287	252500000.000000	0
60699.3968403	252500000.000000	0
60699.3968519	252500000.000000	0
60699.3968634	252500000.000000	0
60699.3968750	252500000.000000	0
60699.3968866	252500000.000000	0
60699.3968981	252500000.000000	0
60699.3969097	252500000.000000	0
60699.3969213	252500000.000000	0
60699.3969329	252500000.000000	0
60699.3969444	252500000.000000	0
60699.3969560	252500000.000000	0
60699.3969676	252500000.000000	0
60699.3969792	252500000.000000	0
60699.3969907	252500000.000000	0
60699.3970023	252500000.000000	0
60699.3970139	252500000.000000	0
60699.3970255	252500000.000000	0
60699.3970370	252500000.000000	0
60699.3970486	252500000.000000	0
60699.3970602	252500000.000000	0
60699.3970718	252500000.000000	0
60699.3970833	252500000.000000	0
60699.3970949	252500000.000000	0
60699.3971065	252500000.000000	0
60699.3971181	252500000.000000	0
60699.3971296	252500000.000000	0
60699.3971412	252500000.000000	0
60699.3971528	252500000.000000	0
60699.3971644	252500000.000000	0
60699.3971759	252500000.000000	0
60699.3971875	252500000.000000	0
60699.3971991	252500000.000000	0
60699.3972106	252500000.000000	0
60699.3972222	252500000.000000	0
60699.3972338	252500000.000000	0
60699.3972454	252500000.000000	0
60699.3972569	252500000.000000	0
60699.3972685	252500000.000000	0
60699.3972801	252500000.000000	0
60699.3972917	252500000.000000	0
60699.3973032	252500000.000000	0
60699.3973148	252500000.000000	0
60699.3973264	252500000.000000	0
60699.3973380	252500000.000000	0
60699.3973495	252500000.000000	0
60699.3973611	252500000.000000	0
60699.3973727	252500000.000000	0
60699.3973843	252500000.000000	0
60699.3973958	252500000.000000	0
60699.3974074	252500000.000000	0
60699.3974190	252500000.000000	0
60699.3974306	252500000.000000	0
60699.3974421	252500000.000000	0
60699.3974537	252500000.000000	0
60699.3974653	252500000.000000	0
60699.3974769	252500000.000000	0
60699.3974884	252500000.000000	0
60699.3975000	252500000.000000	0
60699.3975116	252500000.000000	0
60699.3975231	252500000.000000	0
60699.3975347	252500000.000000	0
60699.3975463	252500000.000000	0
60699.3975579	252500000.000000	0
60699.3975694	252500000.000000	0
60699.3975810	252500000.000000	0
60699.3975926	252500000.000000	0
60699.3976042	252500000.000000	0
60699.3976157	252500000.000000	0
60699.3976273	252500000.000000	0
60699.3976389	252500000.000000	0
60699.3976505	252500000.000000	0
60699.3976620	252500000.000000	0
60699.3976736	252500000.000000	0
60699.3976852	252500000.000000	0
60699.3976968	252500000.000000	0
60699.3977083	252500000.000000	0
60699.3977199	252500000.000000	0
60699.3977315	252500000.000000	0
60699.3977431	252500000.000000	0
60699.3977546	252500000.000000	0
60699.3977662	252500000.000000	0
60699.3977778	252500000.000000	0
60699.3977894	252500000.000000	0
60699.3978009	252500000.000000	0
60699.3978125	252500000.000000	0
60699.3978241	252500000.000000	0
60699.3978356	252500000.000000	0
60699.3978472	252500000.000000	0
60699.3978588	252500000.000000	0
60699.3978704	252500000.000000	0
60699.3978819	252500000.000000	0
60699.3978935	252500000.000000	0
60699.3979051	252500000.000000	0
60699.3979167	252500000.000000	0
60699.3979282	252500000.000000	0
60699.3979398	252500000.000000	0
60699.3979514	252500000.000000	0
60699.3979630	252500000.000000	0
60699.3979745	252500000.000000	0
60699.3979861	252500000.000000	0
60699.3979977	252500000.000000	0
60699.3980093	252500000.000000	0
60699.3980208	252500000.000000	0
60699.3980324	252500000.000000	0
60699.3980440	252500000.000000	0
60699.3980556	252500000.000000	0
60699.3980671	252500000.000000	0
60699.3980787	252500000.000000	0
60699.3980903	252500000.000000	0
60699.3981019	252500000.000000	0
60699.3981134	252500000.000000	0
60699.3981250	252500000.000000	0
60699.3981366	252500000.000000	0
60699.3981481	252500000.000000	0
60699.3981597	252500000.000000	0
60699.3981713	252500000.000000	0
60699.3981829	252500000.000000	0
60699.3981944	252500000.000000	0
60699.3982060	252500000.000000	0
60699.3982176	252500000.000000	0
60699.3982292	252500000.000000	0
60699.3982407	252500000.000000	0
60699.3982523	252500000.000000	0
60699.3982639	252500000.000000	0
60699.3982755	252500000.000000	0
60699.3982870	252500000.000000	0
60699.3982986	252500000.000000	0
60699.3983102	252500000.000000	0
60699.3983218	252500000.000000	0
60699.3983333	252500000.000000	0
60699.3983449	252500000.000000	0
60699.3983565	252500000.000000	0
60699.3983681	252500000.000000	0
60699.3983796	252500000.000000	0
60699.3983912	252500000.000000	0
60699.3984028	252500000.000000	0
60699.3984144	252500000.000000	0
60699.3984259	252500000.000000	0
60699.3984375	252500000.000000	0
60699.3984491	252500000.000000	0
60699.3984606	252500000.000000	0
60699.3984722	252500000.000000	0
60699.3984838	252500000.000000	0
60699.3984954	252500000.000000	0
60699.3985069	252500000.000000	0
60699.3985185	252500000.000000	0
60699.3985301	252500000.000000	0
60699.3985417	252500000.000000	0
60699.3985532	252500000.000000	0
60699.3985648	252500000.000000	0
60699.3985764	252500000.000000	0
60699.3985880	252500000.000000	0
60699.3985995	252500000.000000	0
60699.3986111	252500000.000000	0
60699.3986227	252500000.000000	0
60699.3986343	252500000.000000	0
60699.3986458	252500000.000000	0
60699.3986574	252500000.000000	0
60699.3986690	252500000.000000	0
60699.3986806	252500000.000000	0
60699.3986921	252500000.000000	0
60699.3987037	252500000.000000	0
60699.3987153	252500000.000000	0
60699.3987269	252500000.000000	0
60699.3987384	252500000.000000	0
60699.3987500	252500000.000000	0
60699.3987616	252500000.000000	0
60699.3987731	252500000.000000	0
60699.3987847	252500000.000000	0
60699.3987963	252500000.000000	0
60699.3988079	252500000.000000	0
60699.3988194	252500000.000000	0
60699.3988310	252500000.000000	0
60699.3988426	252500000.000000	0
60699.3988542	252500000.000000	0
60699.3988657	252500000.000000	0
60699.3988773	252500000.000000	0
60699.3988889	252500000.000000	0
60699.3989005	252500000.000000	0
60699.3989120	252500000.000000	0
60699.3989236	252500000.000000	0
60699.3989352	252500000.000000	0
60699.3989468	252500000.000000	0
60699.3989583	252500000.000000	0
60699.3989699	252500000.000000	0
60699.3989815	252500000.000000	0
60699.3989931	252500000.000000	0
60699.3990046	252500000.000000	0
60699.3990162	252500000.000000	0
60699.3990278	252500000.000000	0
60699.3990394	252500000.000000	0
60699.3990509	252500000.000000	0
60699.3990625	252500000.000000	0
60699.3990741	252500000.000000	0
60699.3990856	252500000.000000	0
60699.3990972	252500000.000000	0
60699.3991088	252500000.000000	0
60699.3991204	252500000.000000	0
60699.3991319	252500000.000000	0
60699.3991435	252500000.000000	0
60699.3991551	252500000.000000	0
60699.3991667	252500000.000000	0
60699.3991782	252500000.000000	0
60699.3991898	252500000.000000	0
60699.3992014	252500000.000000	0
60699.3992130	252500000.000000	0
60699.3992245	252500000.000000	0
60699.3992361	252500000.000000	0
60699.3992477	252500000.000000	0
60699.3992593	252500000.000000	0
60699.3992708	252500000.000000	0
60699.3992824	252500000.000000	0
60699.3992940	252500000.000000	0
60699.3993056	252500000.000000	0
60699.3993171	252500000.000000	0
60699.3993287	252500000.000000	0
60699.3993403	252500000.000000	0
60699.3993519	252500000.000000	0
60699.3993634	252500000.000000	0
60699.3993750	252500000.000000	0
60699.3993866	252500000.000000	0
60699.3993981	252500000.000000	0
60699.3994097	252500000.000000	0
60699.3994213	252500000.000000	0
60699.3994329	252500000.000000	0
60699.3994444	252500000.000000	0
60699.3994560	252500000.000000	0
60699.3994676	252500000.000000	0
60699.3994792	252500000.000000	0
60699.3994907	252500000.000000	0
60699.3995023	252500000.000000	0
60699.3995139	252500000.000000	0
60699.3995255	252500000.000000	0
60699.3995370	252500000.000000	0
60699.3995486	252500000.000000	0
60699.3995602	252500000.000000	0
60699.3995718	252500000.000000	0
60699.3995833	252500000.000000	0
60699.3995949	252500000.000000	0
60699.3996065	252500000.000000	0
60699.3996181	252500000.000000	0
60699.3996296	252500000.000000	0
60699.3996412	252500000.000000	0
60699.3996528	252500000.000000	0
60699.3996644	252500000.000000	0
60699.3996759	252500000.000000	0
60699.3996875	252500000.000000	0
60699.3996991	252500000.000000	0
60699.3997106	252500000.000000	0
60699.3997222	252500000.000000	0
60699.3997338	252500000.000000	0
60699.3997454	252500000.000000	0
60699.3997569	252500000.000000	0
60699.3997685	252500000.000000	0
60699.3997801	252500000.000000	0
60699.3997917	252500000.000000	0
60699.3998032	252500000.000000	0
60699.3998148	252500000.000000	0
60699.3998264	252500000.000000	0
60699.3998380	252500000.000000	0
60699.3998495	252500000.000000	0
60699.3998611	252500000.000000	0
60699.3998727	252500000.000000	0
60699.3998843	252500000.000000	0
60699.3998958	252500000.000000	0
60699.3999074	252500000.000000	0
60699.3999190	252500000.000000	0
60699.3999306	252500000.000000	0
60699.3999421	252500000.000000	0
60699.3999537	252500000.000000	0
60699.3999653	252500000.000000	0
60699.3999769	252500000.000000	0
60699.3999884	252500000.000000	0
60699.4000000	252500000.000000	0
60699.4000116	252500000.000000	0
60699.4000231	252500000.000000	0
60699.4000347	252500000.000000	0
60699.4000463	252500000.000000	0
60699.4000579	252500000.000000	0
60699.4000694	252500000.000000	0
60699.4000810	252500000.000000	0
60699.4000926	252500000.000000	0
60699.4001042	252500000.000000	0
60699.4001157	252500000.000000	0
60699.4001273	252500000.000000	0
60699.4001389	252500000.000000	0
60699.4001505	252500000.000000	0
60699.4001620	252500000.000000	0
60699.4001736	252500000.000000	0
60699.4001852	252500000.000000	0
60699.4001968	252500000.000000	0
60699.4002083	252500000.000000	0
60699.4002199	252500000.000000	0
60699.4002315	252500000.000000	0
60699.4002431	252500000.000000	0
60699.4002546	252500000.000000	0
60699.4002662	252500000.000000	0
60699.4002778	252500000.000000	0
60699.4002894	252500000.000000	0
60699.4003009	252500000.000000	0
60699.4003125	252500000.000000	0
60699.4003241	252500000.000000	0
60699.4003356	252500000.000000	0
60699.4003472	252500000.000000	0
60699.4003588	252500000.000000	0
60699.4003704	252500000.000000	0
60699.4003819	252500000.000000	0
60699.4003935	252500000.000000	0
60699.4004051	252500000.000000	0
60699.4004167	252500000.000000	0
60699.4004282	252500000.000000	0
60699.4004398	252500000.000000	0
60699.4004514	252500000.000000	0
60699.4004630	252500000.000000	0
60699.4004745	252500000.000000	0
60699.4004861	252500000.000000	0
60699.4004977	252500000.000000	0
60699.4005093	252500000.000000	0
60699.4005208	252500000.000000	0
60699.4005324	252500000.000000	0
60699.4005440	252500000.000000	0
60699.4005556	252500000.000000	0
60699.4005671	252500000.000000	0
60699.4005787	252500000.000000	0
60699.4005903	252500000.000000	0
60699.4006019	252500000.000000	0
